jeff,beta,numnodes,numlinks,probRewire,numedges,graph_seed,numx,trim,x_seed,toynetwork,cost_inviteirt,time_inviteirt,bestgraph_inviteirt,hit_inviteirt,miss_inviteirt,fa_inviteirt,cr_inviteirt,bestval_inviteirt,cost_invite,time_invite,bestgraph_invite,hit_invite,miss_invite,fa_invite,cr_invite,bestval_invite,
0.9,0.909090909091,50,4,0.3,100,72,3,0.7,72,50!1cqkop7mkvyhtl4cyl2dredhcihsvyyrcgskjuaoqu26h7k2uc5nj6oi0f8y18mk718by6ysz7qzyyvag7gkqbkjuv74sbtfghart6b3h1ra0o5wcdmf8uufiem6mmfw9gk42vtut052cdwwjymygj4pnck7suymwdm6fl6qfca9otwormnn5h7f2jgwk34ldpf253kt88gyo2nptkolwq69om0udt4kqzgzhbeodbqgjvhcei09blno2uxd51qz9q9if2s2d3iua092hgz9jl53yz9kk6n9xotekjxurgued2cg73zva3bvrzrofn8a7bds13uzlkcgjyx0evnt9tea6jp3dkxmvrlse13sxmyhx1enil7vulbppfh3v9shdwo3glh5f5si1sv5u98pa4u4p1a9gfe5l0ib1u7nr0miv9v6xaa1b3gelpai6kbbbueg41bjx58zz6t178acqzvdjiuwn6jnq,69,0:01:24.666254,50!j9plisvq0yhi80uyquhx8ghbabyq21en21a8g03we1qs33z6dnn5afprdi8ndp0bmchfgytgal2i973o5c20k7fhd8pvc0pmw1h172tx29phtta0ay23t5qdj5qnked42ya5umuudzvylt0k9xgdiscwwglf4pa0vovlhjpm8qhsum33r0owuorex5u29hxq8edhedjqbud2qqiuix6oh69j6iyl2pgsxj4aa91ivtp8apq6zt1rj1s0vgpmk1j6hrgnkzct378dr60haha91zsvxrjh3yvar4dfkemiqtksmdclk4tgiqntw44nn12aa05ljvc1npve7gjjitnuuk417xkrwyxtj09g93rh0xpii9m80dm35s29o7g0hm3dvq0lejl2dv0uf1szyh9se9xaqpastugkzvjj9jdk25jrsgc2ybbqp2qkdiecrqrjelwxsa5wcclums2qtn7cd8djcjxlvq,57,43,26,1099,-134.134194126,70,0:00:20.892462,50!j9plisvq0yhi80uyquhx8ghbabyq21en21a8g03we1qs33z6dnn5afprdi8ndp0bmchfgytgal2i973o5c20k7fhd8pvc0pmw1h172tx31bzr1phjjeosajsi34geev0f208t5dvxbu3jtwfsff6pq3i2misrankw44jikjrofj6ovyqut9nz4ns6n8fgnkqrqsr3xr6kzmxcjyt7v6m4bjkrdkmpo321t62rbkelifbggzc6zcvektpqiaw9k1v2rygfhl9y1d3vgfduj3kx9iaxxlg2y0bm63727r3bxwdsjjm2x2m3k8m3nk9b2arukmntu56xaq9246qfc9a0e0edhc0an14sq3jclmn9dv5g5ldt65wkk8sepm0sccwmvpqdu15uipaqe4nb6zb11ow4fkhu5b38o4k839j1161bf5ccarswztb5xo3mnjhxmw5qbgyw03axdrlof7ddj3gxxps7a,57,43,27,1098,-119.910605672
0.9,0.909090909091,50,4,0.3,100,83,3,0.7,83,50!2um6btz7hgru43lnw9xhfthi1ftwuiqq2l3q23gbwy9fldasghcuw4i05g13xfh9i4qqc6azegosjs71pby4ud8ma2rrfm9wcgfkjzopbythjk84szr7sipgke8upiuwo4rtvf8pg5qq37x1fhxqrkiqvkzy4zkohmazj2pwpc16cgkzqbtsxcxdhwkms807svk1rar1dilh7twnwsddwzpy239sjmwq06xgpx1viydvlbuj18aexvm8tt8qgvs0edujudjl00wil9riv7u8j1pzj85mqr1bhqaoba4smn45jklofpsblwd2nrzzpur2v2ly13oii2boye1ibwswp6xfidejlanodsw7wylotwy9cwi5gj3eewczxapg7shnf5faoyqiu1yjvvgtgtg6box3lj0x88bu081ncbwqea4ui7wrs5u7l2d5hid3nb3nsk60hj4imzy5bqu623kivzm1ng3bqmq3dgjo,71,0:01:18.821660,50!1wes7vzgzn8m3wexlexidhloa4eepamyfes0hvgkd88xn4ai1haq5txg7vnvgjc3byjq0zmzq4ag5n8d3avq6ijb4p2laysy1lq01jphtcadr1i1kte07it84kf0kwalcrwrvehdwz2neeyru6bgic9ogffdydusg158mpalrber9g1eoq5hz683kj451ksfqt4k3rypdetknnrq7m7nameiz0880q1ncepcawngg7b21bw079zxcuedp5k4ekujj9l7uyyao02mfcl68aj8ql97hu51dp5tebz9u100xrwf0oylifhsaj16qmoirgl47ayzmdxw9rgftk5eucpngkllhkpwwiz3qyyo5o4txp1e7sxdbuaardurok92dlm6amn4fciyo2y8gh4kjtl79wmi0rw0v0nxxrewdhvcva48rei17dab14i2jq8x8rtiqis2upgtvr15s4e4l98gaqyfe6g7v4tgslj8,56,44,27,1098,-125.521497344,73,0:00:32.962107,50!1wes7vzgzn8m3wexlexidhloa4eepamyfes0hvgkd88xn4ai1haq5txg7vnvgjc3byjq0zmzq4ag5n8d3avq6ijb4p2laysy1lq01jphtcadr1i1kte07it84kf0kwalcrwrvehdwz2neeyru6bgic9ogffdydusg158mpalrber9g1eoq5hz683kj451ksfqt4k3raxgzj9dgw8yhloovj2ga2z2m5dv0a0k7wd73nooti4i9xex2qnrfzr27w5eysl0q8ntaa8sj0g82ungmgydcxjpt3bqquuyhyypdpsyeu2bh6pyxmwszd77cocb952ekupmql4u61xi2ir5hf7zpad9hufoa12pv343u0c3mfanw4jnti3jhvxrb5n0xqczznn6ic8i3wtioti7xtrppytv8jxrurg7jpibnuehj61i2enriqdon7nfo8msg3ootncohznzzk3sxnumc8yg26w3j3335z8,55,45,28,1097,-117.621358775
0.9,0.909090909091,50,4,0.3,100,90,3,0.7,90,50!16r8mxho4aernp4353rojvmej2ed6pwd7oybbt5gt8r35lbca0z92cawlj406bwrnsqjueemhl2fuglc4otqgnnpqvxqi0xljnq3dhhd6i4dty3jokqkty6a37q0209qzo5xnf42bw7r4ry1h4fwhnf26j5zjiyslffe4wqo3h63fz40jkjkcozlk6voi5vahx1zc4wr3vbsh3vziygskm8wh8qmfg1m2hye6fco8pl0q5051cwomdsykxxr1gu1u0ig1ya9m4ijkq5hddy2tqr2sd9fbyfd2i6pn42qtxfwpx352prnldk7ot0jps3i3c09tffoeatbydsiwtqfkymdc4svc49wwj416u38exiko3i9g170qwakzzjp11caodub2j9tnwg87rxm5mh721gostpouidgymrv5eicocrqryg4cho42skswfrutz8qtczqs9h8j0e8ylp5a5ak3z6i6j010l2brdhi,74,0:01:19.235527,50!c8194aopl6jhrzemx0l46pmnsr57ybkp4msxn4x6kl59fijmkmr5q0xyer9iuzvxqtt4wvvwzck070udg82bx12vkq1tlsq7rh45a7s1nyzn5vswuq5jee0nunskq3ah7nwb6pcknam0lr46x3scihnglbcabeakv151t3gejnjk1fg4800e89xr29oscyhk99hqhwq8mdjhxm7c5t1lpvmcod4cbkvkbs8fjy30j3ajqn1j8l3gzytasfitmcmhqb7ce4c3x4b9dro1tokqo696kafh2184p8ur9lk077l03xvxd17ohg0zty18pdif3tkmvosonmixocfzoq8te16reoon86xola6deg8o4vpn5naeodvne3ykcc30vfiyj78qxppbg5zgaa2ibpo0q8ietxs202pkss8ytp5g406wx6xf8ssoguqq7n3b9b7wz81lwk3gexgzbfa26tpgcwj8to2tyqku,56,44,30,1095,-139.683148794,73,0:00:35.862144,50!c8194aopl6jhrzemx0l46pmnsr57ybkp4msxn4x6kl59fijmkmr5q0xyer9iuzvxqtt4wvvwzck070udg82bx12vkq1tlsq7rh45a7s1nyzn5vswuq5jee0nunskq3ah7nwb6pcknam0lr46x3scihnglbcabeakv151t3gejnjk1fg4800e89xr29oscyhk99hqhwq8mdjhxm7c5t1lpvmcod4cbkvkbs8fjy30j3ajqn1j8l3gzytasfitmcmhqb7ce4c3x4b9dro1tokqo696kafh2184p8ur9lk077l03xw5w93t89svxbjfavgcpf1q5otudmqf9ucium5yralfca0v16ea60fwd3wrfq5zxkdvn43yf7hg0beum3nd75fnokfe8ekw8xlvkgok0pxe5lrwv0yh92rnm3nupbfsfqn59rijwtewn7eeaymcw3aekpaysmi9endfc3k78c716l96x7uu,56,44,29,1096,-121.614326237
0.9,0.909090909091,50,4,0.3,100,92,3,0.7,92,50!2dih9uzc8j2a9j8e8snsslp75gb241uvnuutmpx6gcz3w5h1y00l9gffcv13znute6mhe22wrhns24530ii3hsrxkvjci9q9r2a713klbd6gj2on63bayj3hbf3sjhqy95e26q7ha8zxbgh8wg4s1cjbt0067saypnm278wy9febnjuw8t0e27kzmspfnurngwhvfzc2mfzori7ds4sz3ofxz5wzpgk95j6g8dc2z4j5gxiingc7picxgj84m9b2mko88uvaaoyaijq1x19aj8048dmo7byigyvq9fomz8hhyoxf9gox5xfemefj3m4fwehzrkdrma4z64g05n87a6wyis5zsfw9ob9u66mln38jxwpezkbthzrsihqrlen4g7fqlf15trmslqia0annbdfotmlb6zoochwylmfwqtwnw10p1nv7rqhywfwgzqqzi1u4cqva1m1nzxicpp5z20yux4exeb7zpq86,73,0:01:25.600238,50!3bpvdsz2qbqnhib1hmyt74svaawbvwrzg9hudt3encfifr64cytufrsp65dtx0iu9ccf1sm6x76fyecsy090rkw6shww0pz6g6lcrmz8tinn3s27yyjacqdg5y7od1rrg40qi1cqogs95tov16tafoic7iuxm35ozfilpk0j1imagzqqadfpved3npyha1fzv5vui9ijbx4swl3oxpd8k7y47nfknndn3np0houp0nzq5bszsiu8ngtbf2fwllc1t5rn9nfu5qgs6fy0705tdil7r3prcf62w9v2svtsh59m3is7n6w3f5dk13ipod3u0afrh8ecqu0magzrsbvuli6zsd0mqsa737sswqgwn33ntemghkfra5cimvz8h9gp0rj7c9pt36mz8myarurgkjec5dxi982bzgbrdm7a19vsvijdefp02m8uryxl75ci64eap988x8ewhtz5u1l93znbv43rwwtziu4m,54,46,27,1098,-123.797567807,78,0:00:51.594323,50!3bpvdsz2qbqnhib1hmyt74svaawbvwrzg9hudt3encfifr64cytufrsp65dtx0iu9ccf1sm6x76fyecsy090rkw6shww0pz6g6lcrmz8tinn3s27yyjacqdg5y7od1rrg40qi1cqogs95tov16tafoic7iuxm35ozfilpk0j1imagzqqadfpved3npyha1fzv5vui96ndphn9ho0gcg3amyo3m0hzye27ldxr0sw454r83d5l8dn22f0yzentjgoohap2mcmzb1c0o5xwkwcuplj2a8xe7l0dc2wkbneowss82y220bmomvp7iftvedc8iee6m7kfb54mv9odxlndtn31k53mi8us8kpyoyc8yqpvyrtqcjcz4vecimchqgw5nbgeaipqhkium8266xad4bv7o105teo1hl3qhede2h1ocyftpx9qai9kqsauwnz6vfa3rpbh280j7pgyk9saik2h7j9zvmzjyf6,50,50,28,1097,-110.460327031
0.9,0.909090909091,50,4,0.3,100,98,3,0.7,98,50!2um6btz7r76qivtrek9yjcihjqk7j54lha4nql1wzn38gt6ka3pneiv27s0j7amqgzgicjqzbf28xhbs5n10ax4osbzxyovkcfbrrmhpziyu5wge227hroq6j2yl8kohfzzdu43h5i4mx2e8o7scaw1tk108wzbcnqa3lqls5fyua6utufg73mv1om28pb54etg5rd4am9u7g4y57o7o9vm5cbcypn946hl7cd1lze7xdtbc6wr2biagqmqu7ibke6ld795zfdz7onqoepulfbzwlhpsr3ir2estts5ud52euibo79s3567jps8fcrbmuo9yvdnya8fpubwew2i16sralee3q1oe4r5ke66cr3pogpvghush6flnl3f72itlsm1w6suq3up7nrjqzl34j5weudv26999q91k0g1n4r4hsusgjry16kj5nf0lab0jbqtzsq0f7giaipqxo7vjs3ureda5eddxaux2,70,0:02:22.264355,50!y7e41f0s7dmxb8kv4mhmbgk9bsfow9oa4ajpg5uyq94sscne62k2qz6wsuwmsvqmdsl58rhchxgr5d4hvawqm3x6s1l6vsygdz6hp8n8adix9aca128omvh3i2pzgimxo29bndge01oe2yjnqgxwhqp3wwkham7737hzc20eeg1vx3e7i44uzb2p3qi53x5575oby4n09v631nyh0zzyrq7e07q384t2er62nsppup3i18zrssjiiy8n2zcmmk7fu6ipudavvqvtjl9uxft42yj1iubqqzbjzim4xl3q1cb1hhlikcs67rwsuq9ievjz41has9f7xa7eaeffcpku5ad4qhb54epiklvfdzicz0qivudjouth8u1kokgjrr55wqkggxjvj3rqrfhqiaec7ajmxmormmkt71mld6xuojjxxkn2rj50chx9cjcu6hvn1g0iii2i8ochhssy4zjvqtktzpfx3xeap6q,57,43,27,1098,-129.468118971,74,0:00:42.603144,50!y7e41f0s7dmxb8kv4mhmbgk9bsfow9oa4h28cv7nmprxomnwfi582ru51hx9sbjf7l00u506gnb2jo5zq38ieh24r3yruecpn3rbshocmyyvprsghr7kdsv3w26hgq5h9j7h3koahnvztsqcej2adgxa00szcuf3ed6fnqmtfranius3rc8tk97yxwqg1s2xdfamlz7unna3btk31bxhnrzj8wle1byiua3x6vg7h43mjz48d4iw8tn3kn8b084oa4jso8jqt7jml2mpguqk9nn075na9cosawq3g4sxp6t8reogdoiykhrpx2omsp6zk4y8xhx7ublpupx09nh9yhxon2iehdqybmbeun8iwxe8f2zh8rab6yyr1gceu0wuxfms96hmyqab8u6anyer9d45yydp6hs6y2ktn0stnpwb5xll1c2xnitfjy4ipit6nw0aygzcxyne5izz1fzngu9qjgaqsvnen7m,56,44,30,1095,-118.856510752
0.9,0.909090909091,50,4,0.3,100,99,3,0.7,99,50!1wes9erxadu1tit04gk0myt760bogo4b4u5quh3xvv61xc1kk8ov9z9co9wz97yo56lcp9tws61t2h4of7hsbwbsn5k1lqls13jg2qkggqe1gvno0nqs3si4crmj485xgzi30hnrz4komyojfgkx9ujub230hzdb4tosgw0jxel2pz49jzgp3w11mcunpvsvmc6llg0rgw2v0as9mlj9bctpzdxp6okz1crn0tiwugxngs3vyq6fe8u5u42q11xoi1djzotcpz7x0u68sbpdf9ya2p9wruoc2k13n95a1ijdh5xgz2bnwlii92mi0h9hhpkzq3seanpb39wvhkkxwwti3l2oag8wjdzgbxeoh7xxxi7o8hmpm2cdp8s5tmctjtj1kntwk4vqt5u9wl54eo09aa3vzi9r21f7j5976a680lxed8jk5qxf85xnqlzohnu87r9mdihp8pfrjfr5gfwg43cnumarrq4m,77,0:02:52.007714,50!1wes9sh5njmls4lgam7wu8na33cn3muo56nzy9ximtcgfddr981qkolhqvfh719hivmeozoifaxmrd6elfygqpo343a18kxr7war2rs84s2cwg5c4a4cdyqmm79hp6oqayqbiobffln2jh4z3djjjct6o9wmb6it4ttzs7mxk2r73eti1wmcdk7mxdwg0zqj25z149njifyttuv97iefizhz9tzttochg2efh96t013ubs17c1g8k35e2eeq2uhszvcnm3074n3xj5zw1yceftiuj9sm9s7yklc6g0fqao03h5lxbwv6lxd72d2an2d60h1utpdrtgejqf8avbd9rmuls4joyylz77p9burv1300n267zfhy7cv4h4r5br6xj67dj3vinb0cxtqkpjc793pmwzh12dhaibxtejefwqbko9w71nbf259c68p7wpjfp0c2e5zom8hbmki55p1zq9wng4jlbitcfg8w,52,48,29,1096,-140.7192214,78,0:00:52.505183,50!1wes9sh5njmls4lgam7wu8na33cn3muo56nzyc8zy2ieblk0uu6ba0hokypusqr4tmo9wpn7uitr69yf5fjxbb8bun260ikp6bbc2gaktmm2ad12m47lzd6cq3brg7ovbqjynk78nvm1ex4s3g7h3w0uw0qjx6xlgt2aq7e1vnp8vt64u43zbnm04vuzaleiiguxojngc17chqsdyt73ehdke4m5g5v86gem2t4wquhidiw5jkwxtd5hl9z6r6p5dqt5na5sewkm5f9iby5pbft4pgvafnjyhhm35xak9g5j9ka1xr2pcwfp7tw1c643mmh9serohmv4kvap225x6k7bkt53c366409cqo392wtpr6pl17l89mymotsi9x4xgbjxh5eergkbgxe8lek78uczs2vxlix0mlt55gtnc29eczcvwkezxw3x2zt88b8ekddzgdrna2yxhqa6p275e303mpf5yqq9am80,54,46,32,1093,-125.707339402
0.9,0.909090909091,50,4,0.3,100,107,3,0.7,107,50!y7e3yf58xmbbat6bw0u8qmgomb3t64dct5u79roct4061kmshzatxdrtz4pinz45fm3huhnq897gmig9n7seqo62g6ngjunmznhhrxlrn8bcsdepfhnz69ei9kykuta1y2i03f7ejqdakoikvvzuqgw9r7o1y3b61sve60jjoyx2teyt6cb8m9jtvwd3cj30hh5dsctm19oa4uo5mj5dslhxt053vflzrxajnrp3vu2nejzdcinbc97s2fqd8rxal7nb9llmqsh5eqkyn91voxqr1er1bt0bed5scnw3a3b5abhbmw6ykebsnjh0psfk517b5tsepx0idq4nns2yfkc81wno85belz5gec0ibf1eqoi6vkuzkntko8kk052stolcr794ti2xd0atml9sy3b4oj6r9c4lnd9ep82nth79mzpb9dmodo1q3hu38gmoe9sddyfaasndwa5qaguxubzj6mv08eeuio2,63,0:01:55.971772,50!635t20qzj79w2lw9acrkz7m8r3amyivw0760fxq1b765f6sb5zm06oyeziuj7v19jww501chrqzje6z6px1oxmyemrx3wm8rmn4s6o7wogzu08yecorog0cneb57mu4aeexk0m83vx54gb8sbo1xukm0yztbvcfelulk2tgpxy4qoge2x4qzrl8cp7nmrk00p5k7kc5darz1neftgs0cd97w09n2znmud6knspsxw9n77g8a0zgw76n9uk8u26izlm8tp16qrybjxsmkbrnkbo1c7wyykkaxmouluavib2c4zw2vga03kr56xm8izeq6w3ht8xy4zsnepdsjj320zs3x57t0fyu8pfuclg4kssnaezoexiptsectp84qnhpifzyuvd1vla0hfbync5mke5m1o2chom4iti5ahnekgclv8258azrfxn9fc4nhqaw83agci9fnqv5vi1r6buyhmxim0jj6noxu,55,45,18,1107,-119.079728971,69,0:00:50.844363,50!635t20qzj79w2lw9acrkz7m8r3amyivw0760fxq1b765f6sb5zm06oyeziuj7v19jww501chrqzje6z6px1oxmyemrx3wm8rmn4s6o7wogzu08yecorog0cneb57mu4aeexk0m83vx54gb8sbo1xukm0yztbvcfelulk2tgpxy4qoge2x4qzrl8cp7nmrk00p5k7ke9j9vb97q5fprkwn805wj2few3p7rv2xp00m9wby4mqsg5amde881ppbbuti6y0fxw9ey1g7xjnq17u550rvig78xab35vi8x5dqgtyxja591rjjs8at2ic315j8ixdu551jretl1fs6rszqm4c6ylki0c89iywtkczkc2emk5yaegfr2w8xf6xi5nf3k79kf81fmjya8apkeunrovmr7zl9k8zpi0sj4w9h06mpqt1fk9nhq5cwymyfy56sxxfypkgi9zjsc386g7zsworu1qwq7eq,52,48,21,1104,-105.29432326
0.9,0.909090909091,50,4,0.3,100,108,3,0.7,108,50!y7e3xzqrlyj83cvmnei7dsebf2ooocrpz8ve2emf2a2ho0b0yepvku6nmqz6132wd47kkedwobqy97h79ni3b39txbx3gbnycb9eeavy7q1bhr1rtdfgiko9pyvrljmupkvshg82dfaxgpqta9ygw19dx32gzwbb77nzd8xvp1k1l78u6cgekaa1en7epg6r4aqh3m44p1mukdzkwqidf3nf61qp8v1rmittpmihpht6le8og9rwv2186zqr16smzze3ge1viv5qf63o1a4w6sw61llbfvfxed05r5tthmmh1ykgun5c7h4yzltxjpsjh6bw51huld5q17kzi92x1gun08awhshs2hg4chkhpgi4g073a8fo8wi96m4jsqq8xz55nvvwz1sx7qfpst1xm66pwwlg2gxmey28wa8pn4du0e92ifoaypgtvv0bt9k77qyys5g8v76m5xvghhm0gymkx13tkynwnwm,65,0:01:33.288297,50!yy4wvks0ts7iq27pilsrpr09bquite7q2elpii5he1ih8us6hkpqywy68b04ukvkf3bbmtsfl0510qcuk2oqe77c4y9gez1f9z6ut7vp02e8dig05y7fm3eio6cqr7l7brgazt6xe3mmq7q1uhktdd071ufc7phqi0aqqzwvzuab1ohehv2y54ee5nms8duc7nkomryp1xs3chvikxzsten8dcp0mj6ci18sktkvzv4jjrwas4k3f3l2lypfg1isi69zz9we6fz6pyjfikn9yqa8mnvi6x41ekb7xhjg2t4ttb2iokfxy9shsx8ngqobdhs44zbn4s0oi7do3ccxz9f0zvj5d7u9ampchos1lye505er886ctbwbyzcamkp1mglnbhah5vqfi8ll0bwqn2q0zb24h4oikhfqhixb2v0lj9mr6uszqrwy973v9efz0nvyeqgis7asneixmbvu51wvxfn5u,57,43,22,1103,-126.65389419,65,0:00:35.203350,50!yy4wvks0ts7iq27pilsrpr09bquite7q2elpii5he1ih8us6hkpqywy68b04ukvkf3bbmtsfl0510qcuk2oqe77c4y9gez1f9z6ut7vp02e8dig05y7fm3eio6cqr7l7brgazt6xe3mmq7q1uhktdd071ufc7phqi0aqqzwvzuab2bb7f4ij8n5slg1mkdt69uvkcpjo9y4nknilp6jrci6czyzlhaukzqr10oompikp8f0p27jgn0uw6m61l5fdp485jxqrgyraa4v5vlz399e3g67wramsiejdk35599boht8k59nryrjxongkn3i5j5oreccj8ajqa49i5ibxlod77gchomc7cs2j8fblcblpd6i1wvrgboxx0xl7192zg8xdhbv59ggw8ns38ia1k6da69i8fb0daxy9m3ri5e50cl81a3aljknvjgv6jn3j9ji2xj0wbet1dwn1yr9lqlg59dvya,57,43,22,1103,-114.548750667
0.9,0.909090909091,50,4,0.3,100,111,3,0.7,111,50!2um6btz7hgqajradhggc30591871xuh3afp8bjmk5sz8xtdmpiqyu1aydpa4z6o9ksfh2hl8fwrmau7c97hdn42wwuj456pq2dhf76j7ib9io20564by2dkfs88tlcwfzzax4pkts7a46l7rx37ktafqyldj2mfbc2929xhx0l3013yxx0kjdn3l18wvq6inuakmsf70r6g64u81in27hrjjlg4kw2tw4k14zmkw7zyss8sfk70e9dqlzbpjcv5feayiy4avq5q6fwa3cphmli1ch55ls5lbh67gk7mm36dhjk04l7f5v5o0i6znbx7pqibkou6whotv0ngvfmkejt0zj2vc2gieg06abyuupjv1gkt0dw52e3kgi6lfptnnomg714gf5dx132cn0zqohrsvecdrs416tn7l7p32i1ybm2rurk1zrdxym02ci5xt9y6i2onzjtlre8remwcfqnordi9ugrpfyxae,55,0:03:47.565504,50!y7e44urv2yzcx7yga2pc9vuz2ef8g7na1mf43on5s5f1e81qf5asctobyovcj8uefk0fcprksoskmtw4ukdytymq6vle84d4z0zczujd5kdgp9gg2j9e4ejftkrn0dkz4l0poq5ad4r3xehzm1ywhrpuifnf1u5ludyh5huxxjic1fl1uk07ml4od0o1bx6nvplsg31j80poa54p43wpl1u8d3ywgrprfb3jfd70bo2kx5zjdlrvwnpmq8zk4fmvpttt0h4822utg7rt8euqbc9mqbr7jdj678827po0fc3l2097s3mp1n89lhbhfx0imeyj8bvcj4tzrd43c6vbphypgmg7pa1abrcb1z5xdxi5k3li49lfwg2yr62j5qbf6k06zl4gbi4g2v2u55d4avqt0mvz4qzinc7tlk3hyi874df7rqgkuv1wa2sfuwjyltzxtyifn68b8xjj0dl8iyedznunc07v1fq,60,40,15,1110,-129.285537264,57,0:01:53.405534,50!y7e44uaizih5igrjiubqftwawllb3lf4qe98zjcj6onthh95lu7dcbz7msfyt9asl6arilx1crj3q25d36rxgnx8wyngwx2d9z10di5sglneph4k33te5r91v3h35ka1xz7lddg67hzdnvys46jpq33rzvihtet05um05henjjqnw5bg5phjes3vco67coe6w2snvu2dy6xxodu64qohbk9oc1duntvz1iil3o7hsplht1vpr2af8z8alps2xg1ix3ejxej0392o9ayuuzckvkq2zglpng2r6ph6u2kcnjur2t6rin9a8a7kfp629vovtx3cr2x6qz66dx96bd8w03fsc9vp27rpe20p5hviixkg4kw6ca48yr4uvbp9oh8zax0m1c8zcrsah019bj597gxzan0kozqf81nywwcaam7ilqaio51zl5h6ng3nr7x5fxhnrg4o8xdklmg03oe1qnslljdz0ujjs3q,57,43,14,1111,-116.906362141
0.9,0.909090909091,50,4,0.3,100,113,3,0.7,113,50!y7e3xzqj2tvhc81frntlu7fyj7ca4fkk7p750z7q12y275ep36gfsgfpfq67oxwthaxgzoidouua6vdu7bc4znlcntlal1s4huxmozow6fslfsfck5z9f468623fnqe9vvfy2sncdzzix5j2c6cfmp6dizu0cvq1gkntmisc044m12b0ns5gq2syi3rbu1iplaav3us76v8ohsppxebfdt16vy6eom6cn5lzzhvwy4vct8aszt66pnjebkgw9cv77d0l1lxaql2n37g42ww4tmv4uppwbjtl0um0ercby4rzpjub7uywwikz0mk54vzre995z90on9kdncxooi9bqyeknoahq2gd3fc140z9ejevoh2y9uziobm4c1gak1xytrqtcq6dq7q7q19ks5bg91a6pt2ercw0veouqf2a94d4wpjf0yhc5fwcjimziqy1cn9lbg3lpsrbs2s83kvv2v8uegeynk0kpvq,55,0:01:57.222482,50!y7e3xzqhydxn562q8ylnfn7bzlajrulk02c6xega5elatxi21vy1v4sslwrwu55pk7yyo5cukh8f4d3dp6ypvga89g3dwtskzcxtdkemg3o6v0tzybs86695m7iyspgpznj5n04sk4wb74nov1ymqhr5rmvmnq4yj5xf99c27fdb725x2twsf3m4g4n3iczt9bbg06zri1fe8duuoit6uxndp6zppm9x0dimktgz7jj89fo2hyarkitckmp5h2048dm1q0a39g3jp5aqdlgr2rnk3hee9tis10dsfkw1ts23jx2bhspb0ex6pwq386mwcnv2zbqofxf3aepvckmdl0vxttlvr3srca2ovmv6wg6ao7z1kb4fzz7f5d6f1drh67vap1lyhdzisfxkycszxars4x6vg9ra44wt6u99x79iz741oblv8j72ksloklkj883xns899i9z0x11e3hfji0wjm8cogqwv7m,65,35,20,1105,-132.722489364,58,0:00:46.629206,50!y7e3xzqhydxn562q8ylnfn7bzlajrulk02c6xega5elatxi21vy1v4sslwsvnk4m16jj5qoht73leul0lqrikn8e87wnafqajjx0kitl6yxk6fdwy3jh59ai9zd6d3iqumpt3u4h0mjyyeufp3i1eswu8gtdrhzpfdvu6gfc0ulfni189vzkssewk32a4ngphtuodrlnlmarcwdn85ug2a6ccp25xio6sdp7wsmb0ytkzjwd833xkj50ikffcfxd4qufmytc4t6aowus2zckis4cvn8v76wy6f00bqmitpzwilcekzv0h5vzejm35smtr22333qr0yg72ziqss2sek94ma28p9uibetnbzv0fi7mbugrlcuu4moxaa76ldj4w62yu5sba7mblkc0smuj4cc7zbd76nq8j6txrui56q4je52vtwr9i3ptpzwy1dc00sekgfsf221x2qjqgjkf5sqyhb7r8ylmubm,64,36,22,1103,-122.746477569
